Descrizione Campione: 
Inizio misura: 01-12-23 16:52:14
RealTime: 86
LiveTime: 84
N eventi: 473082
Calibrazione: E = 0 * C^2 + 1 * C + 0
Canale	Energia	Eventi
624	624	17
625	625	24
626	626	23
627	627	21
628	628	19
629	629	28
630	630	12
631	631	24
632	632	23
633	633	10
634	634	23
635	635	20
636	636	21
637	637	17
638	638	28
639	639	28
640	640	17
641	641	25
642	642	20
643	643	26
644	644	18
645	645	19
646	646	22
647	647	26
648	648	25
649	649	24
650	650	23
651	651	26
652	652	30
653	653	14
654	654	21
655	655	28
656	656	23
657	657	25
658	658	24
659	659	25
660	660	24
661	661	23
662	662	30
663	663	33
664	664	24
665	665	25
666	666	22
667	667	22
668	668	23
669	669	21
670	670	22
671	671	22
672	672	24
673	673	23
674	674	22
675	675	18
676	676	26
677	677	20
678	678	28
679	679	15
680	680	27
681	681	17
682	682	19
683	683	21
684	684	23
685	685	20
686	686	28
687	687	32
688	688	22
689	689	31
690	690	20
691	691	9
692	692	22
693	693	20
694	694	23
695	695	25
696	696	14
697	697	26
698	698	22
699	699	24
700	700	24
701	701	25
702	702	25
703	703	22
704	704	19
705	705	29
706	706	28
707	707	20
708	708	24
709	709	26
710	710	18
711	711	28
712	712	25
713	713	19
714	714	28
715	715	23
716	716	23
717	717	23
718	718	32
719	719	20
720	720	24
721	721	20
722	722	29
723	723	27
724	724	30
725	725	25
726	726	24
727	727	35
728	728	27
729	729	29
730	730	19
731	731	22
732	732	18
733	733	30
734	734	34
735	735	30
736	736	33
737	737	19
738	738	17
739	739	23
740	740	26
741	741	24
742	742	42
743	743	30
744	744	35
745	745	23
746	746	23
747	747	24
748	748	32
749	749	33
750	750	34
751	751	26
752	752	38
753	753	25
754	754	29
755	755	36
756	756	38
757	757	25
758	758	38
759	759	36
760	760	26
761	761	27
762	762	31
763	763	29
764	764	22
765	765	34
766	766	36
767	767	29
768	768	29
769	769	32
770	770	25
771	771	34
772	772	24
773	773	30
774	774	35
775	775	21
776	776	23
777	777	22
778	778	35
779	779	31
780	780	28
781	781	38
782	782	26
783	783	34
784	784	21
785	785	34
786	786	21
787	787	27
788	788	33
789	789	35
790	790	46
791	791	22
792	792	27
793	793	32
794	794	39
795	795	33
796	796	37
797	797	35
798	798	36
799	799	32
800	800	30
801	801	37
802	802	33
803	803	29
804	804	35
805	805	41
806	806	33
807	807	30
808	808	38
809	809	35
810	810	37
811	811	42
812	812	43
813	813	30
814	814	48
815	815	34
816	816	32
817	817	36
818	818	42
819	819	44
820	820	30
821	821	28
822	822	35
823	823	41
824	824	43
825	825	40
826	826	38
827	827	31
828	828	44
829	829	33
830	830	47
831	831	28
832	832	41
833	833	36
834	834	30
835	835	42
836	836	30
837	837	39
838	838	41
839	839	43
840	840	41
841	841	48
842	842	33
843	843	33
844	844	44
845	845	41
846	846	36
847	847	43
848	848	32
849	849	35
850	850	37
851	851	34
852	852	42
853	853	30
854	854	37
855	855	40
856	856	42
857	857	44
858	858	47
859	859	37
860	860	40
861	861	44
862	862	32
863	863	39
864	864	32
865	865	43
866	866	39
867	867	42
868	868	40
869	869	41
870	870	45
871	871	58
872	872	50
873	873	47
874	874	48
875	875	32
876	876	47
877	877	38
878	878	39
879	879	34
880	880	38
881	881	40
882	882	55
883	883	57
884	884	55
885	885	39
886	886	36
887	887	49
888	888	39
889	889	37
890	890	41
891	891	31
892	892	45
893	893	51
894	894	34
895	895	46
896	896	41
897	897	42
898	898	37
899	899	47
900	900	48
901	901	56
902	902	47
903	903	47
904	904	44
905	905	35
906	906	49
907	907	55
908	908	40
909	909	50
910	910	49
911	911	38
912	912	48
913	913	49
914	914	44
915	915	42
916	916	54
917	917	47
918	918	45
919	919	44
920	920	52
921	921	38
922	922	46
923	923	55
924	924	46
925	925	51
926	926	50
927	927	52
928	928	58
929	929	46
930	930	58
931	931	38
932	932	43
933	933	44
934	934	63
935	935	59
936	936	66
937	937	51
938	938	64
939	939	59
940	940	47
941	941	56
942	942	53
943	943	53
944	944	46
945	945	53
946	946	56
947	947	46
948	948	61
949	949	50
950	950	53
951	951	58
952	952	50
953	953	72
954	954	57
955	955	58
956	956	61
957	957	54
958	958	52
959	959	62
960	960	59
961	961	52
962	962	55
963	963	68
964	964	65
965	965	70
966	966	68
967	967	57
968	968	40
969	969	67
970	970	65
971	971	54
972	972	57
973	973	55
974	974	70
975	975	67
976	976	72
977	977	56
978	978	64
979	979	70
980	980	67
981	981	62
982	982	51
983	983	71
984	984	67
985	985	77
986	986	67
987	987	70
988	988	56
989	989	63
990	990	56
991	991	71
992	992	56
993	993	65
994	994	64
995	995	65
996	996	61
997	997	59
998	998	63
999	999	73
1000	1000	78
1001	1001	67
1002	1002	65
1003	1003	71
1004	1004	65
1005	1005	71
1006	1006	73
1007	1007	69
1008	1008	56
1009	1009	76
1010	1010	68
1011	1011	70
1012	1012	85
1013	1013	72
1014	1014	62
1015	1015	72
1016	1016	62
1017	1017	64
1018	1018	81
1019	1019	66
1020	1020	80
1021	1021	72
1022	1022	77
1023	1023	65
1024	1024	72
1025	1025	83
1026	1026	79
1027	1027	60
1028	1028	75
1029	1029	65
1030	1030	72
1031	1031	89
1032	1032	61
1033	1033	91
1034	1034	72
1035	1035	78
1036	1036	68
1037	1037	95
1038	1038	82
1039	1039	56
1040	1040	72
1041	1041	80
1042	1042	85
1043	1043	81
1044	1044	59
1045	1045	69
1046	1046	76
1047	1047	79
1048	1048	61
1049	1049	69
1050	1050	81
1051	1051	92
1052	1052	71
1053	1053	92
1054	1054	79
1055	1055	91
1056	1056	78
1057	1057	91
1058	1058	77
1059	1059	75
1060	1060	80
1061	1061	69
1062	1062	85
1063	1063	84
1064	1064	88
1065	1065	76
1066	1066	85
1067	1067	90
1068	1068	79
1069	1069	97
1070	1070	78
1071	1071	71
1072	1072	95
1073	1073	70
1074	1074	80
1075	1075	84
1076	1076	87
1077	1077	73
1078	1078	79
1079	1079	78
1080	1080	79
1081	1081	94
1082	1082	96
1083	1083	78
1084	1084	72
1085	1085	90
1086	1086	107
1087	1087	89
1088	1088	83
1089	1089	97
1090	1090	99
1091	1091	82
1092	1092	98
1093	1093	92
1094	1094	94
1095	1095	74
1096	1096	80
1097	1097	102
1098	1098	97
1099	1099	77
1100	1100	89
1101	1101	83
1102	1102	96
1103	1103	89
1104	1104	93
1105	1105	87
1106	1106	98
1107	1107	120
1108	1108	71
1109	1109	88
1110	1110	85
1111	1111	95
1112	1112	87
1113	1113	85
1114	1114	101
1115	1115	88
1116	1116	86
1117	1117	120
1118	1118	95
1119	1119	103
1120	1120	110
1121	1121	81
1122	1122	107
1123	1123	97
1124	1124	89
1125	1125	81
1126	1126	89
1127	1127	85
1128	1128	96
1129	1129	110
1130	1130	103
1131	1131	107
1132	1132	129
1133	1133	109
1134	1134	112
1135	1135	106
1136	1136	100
1137	1137	87
1138	1138	123
1139	1139	120
1140	1140	93
1141	1141	105
1142	1142	114
1143	1143	109
1144	1144	130
1145	1145	129
1146	1146	112
1147	1147	106
1148	1148	101
1149	1149	113
1150	1150	116
1151	1151	102
1152	1152	107
1153	1153	100
1154	1154	105
1155	1155	115
1156	1156	116
1157	1157	100
1158	1158	125
1159	1159	116
1160	1160	122
1161	1161	134
1162	1162	101
1163	1163	110
1164	1164	101
1165	1165	100
1166	1166	86
1167	1167	128
1168	1168	122
1169	1169	115
1170	1170	105
1171	1171	106
1172	1172	122
1173	1173	111
1174	1174	122
1175	1175	120
1176	1176	123
1177	1177	105
1178	1178	111
1179	1179	108
1180	1180	124
1181	1181	142
1182	1182	112
1183	1183	130
1184	1184	110
1185	1185	131
1186	1186	130
1187	1187	123
1188	1188	136
1189	1189	120
1190	1190	134
1191	1191	122
1192	1192	127
1193	1193	118
1194	1194	112
1195	1195	124
1196	1196	142
1197	1197	133
1198	1198	122
1199	1199	130
1200	1200	130
1201	1201	134
1202	1202	131
1203	1203	138
1204	1204	135
1205	1205	140
1206	1206	131
1207	1207	151
1208	1208	120
1209	1209	136
1210	1210	152
1211	1211	123
1212	1212	151
1213	1213	112
1214	1214	140
1215	1215	137
1216	1216	136
1217	1217	111
1218	1218	144
1219	1219	131
1220	1220	149
1221	1221	147
1222	1222	146
1223	1223	156
1224	1224	109
1225	1225	137
1226	1226	148
1227	1227	145
1228	1228	131
1229	1229	130
1230	1230	148
1231	1231	142
1232	1232	133
1233	1233	141
1234	1234	157
1235	1235	135
1236	1236	139
1237	1237	161
1238	1238	153
1239	1239	135
1240	1240	161
1241	1241	141
1242	1242	166
1243	1243	122
1244	1244	130
1245	1245	168
1246	1246	142
1247	1247	139
1248	1248	142
1249	1249	154
1250	1250	143
1251	1251	138
1252	1252	180
1253	1253	144
1254	1254	155
1255	1255	150
1256	1256	154
1257	1257	143
1258	1258	167
1259	1259	159
1260	1260	169
1261	1261	153
1262	1262	161
1263	1263	158
1264	1264	167
1265	1265	159
1266	1266	173
1267	1267	166
1268	1268	175
1269	1269	155
1270	1270	158
1271	1271	166
1272	1272	181
1273	1273	150
1274	1274	159
1275	1275	174
1276	1276	163
1277	1277	174
1278	1278	181
1279	1279	169
1280	1280	177
1281	1281	209
1282	1282	173
1283	1283	175
1284	1284	179
1285	1285	170
1286	1286	188
1287	1287	167
1288	1288	201
1289	1289	186
1290	1290	166
1291	1291	189
1292	1292	165
1293	1293	195
1294	1294	177
1295	1295	192
1296	1296	195
1297	1297	189
1298	1298	184
1299	1299	200
1300	1300	200
1301	1301	181
1302	1302	180
1303	1303	180
1304	1304	188
1305	1305	214
1306	1306	198
1307	1307	196
1308	1308	192
1309	1309	202
1310	1310	196
1311	1311	191
1312	1312	181
1313	1313	210
1314	1314	220
1315	1315	186
1316	1316	200
1317	1317	212
1318	1318	227
1319	1319	228
1320	1320	197
1321	1321	242
1322	1322	202
1323	1323	199
1324	1324	193
1325	1325	216
1326	1326	239
1327	1327	173
1328	1328	212
1329	1329	194
1330	1330	231
1331	1331	225
1332	1332	236
1333	1333	231
1334	1334	219
1335	1335	225
1336	1336	237
1337	1337	225
1338	1338	239
1339	1339	208
1340	1340	230
1341	1341	224
1342	1342	247
1343	1343	195
1344	1344	210
1345	1345	234
1346	1346	199
1347	1347	224
1348	1348	238
1349	1349	233
1350	1350	237
1351	1351	221
1352	1352	278
1353	1353	222
1354	1354	248
1355	1355	224
1356	1356	254
1357	1357	255
1358	1358	245
1359	1359	253
1360	1360	216
1361	1361	236
1362	1362	246
1363	1363	248
1364	1364	242
1365	1365	273
1366	1366	245
1367	1367	261
1368	1368	261
1369	1369	265
1370	1370	249
1371	1371	253
1372	1372	275
1373	1373	263
1374	1374	262
1375	1375	241
1376	1376	269
1377	1377	280
1378	1378	230
1379	1379	271
1380	1380	271
1381	1381	270
1382	1382	280
1383	1383	252
1384	1384	240
1385	1385	257
1386	1386	276
1387	1387	273
1388	1388	270
1389	1389	304
1390	1390	289
1391	1391	284
1392	1392	272
1393	1393	281
1394	1394	286
1395	1395	275
1396	1396	269
1397	1397	306
1398	1398	260
1399	1399	298
1400	1400	329
1401	1401	282
1402	1402	284
1403	1403	301
1404	1404	272
1405	1405	274
1406	1406	286
1407	1407	296
1408	1408	314
1409	1409	262
1410	1410	302
1411	1411	316
1412	1412	299
1413	1413	342
1414	1414	305
1415	1415	299
1416	1416	286
1417	1417	273
1418	1418	316
1419	1419	304
1420	1420	306
1421	1421	326
1422	1422	292
1423	1423	319
1424	1424	305
1425	1425	316
1426	1426	308
1427	1427	314
1428	1428	331
1429	1429	339
1430	1430	315
1431	1431	299
1432	1432	318
1433	1433	331
1434	1434	344
1435	1435	332
1436	1436	333
1437	1437	305
1438	1438	342
1439	1439	341
1440	1440	324
1441	1441	337
1442	1442	343
1443	1443	342
1444	1444	307
1445	1445	376
1446	1446	324
1447	1447	352
1448	1448	322
1449	1449	372
1450	1450	313
1451	1451	331
1452	1452	328
1453	1453	324
1454	1454	339
1455	1455	354
1456	1456	341
1457	1457	347
1458	1458	373
1459	1459	339
1460	1460	302
1461	1461	364
1462	1462	350
1463	1463	319
1464	1464	361
1465	1465	358
1466	1466	362
1467	1467	353
1468	1468	367
1469	1469	349
1470	1470	378
1471	1471	372
1472	1472	392
1473	1473	388
1474	1474	349
1475	1475	369
1476	1476	367
1477	1477	347
1478	1478	380
1479	1479	348
1480	1480	411
1481	1481	400
1482	1482	368
1483	1483	377
1484	1484	384
1485	1485	401
1486	1486	387
1487	1487	412
1488	1488	410
1489	1489	386
1490	1490	400
1491	1491	374
1492	1492	411
1493	1493	443
1494	1494	393
1495	1495	390
1496	1496	423
1497	1497	392
1498	1498	396
1499	1499	380
1500	1500	380
1501	1501	423
1502	1502	413
1503	1503	407
1504	1504	402
1505	1505	396
1506	1506	396
1507	1507	395
1508	1508	463
1509	1509	437
1510	1510	421
1511	1511	416
1512	1512	465
1513	1513	443
1514	1514	441
1515	1515	439
1516	1516	431
1517	1517	466
1518	1518	442
1519	1519	439
1520	1520	404
1521	1521	435
1522	1522	476
1523	1523	449
1524	1524	478
1525	1525	457
1526	1526	460
1527	1527	478
1528	1528	439
1529	1529	462
1530	1530	408
1531	1531	444
1532	1532	449
1533	1533	458
1534	1534	457
1535	1535	413
1536	1536	439
1537	1537	431
1538	1538	400
1539	1539	446
1540	1540	474
1541	1541	466
1542	1542	484
1543	1543	454
1544	1544	431
1545	1545	503
1546	1546	460
1547	1547	471
1548	1548	476
1549	1549	471
1550	1550	432
1551	1551	483
1552	1552	460
1553	1553	490
1554	1554	471
1555	1555	476
1556	1556	496
1557	1557	522
1558	1558	512
1559	1559	481
1560	1560	501
1561	1561	443
1562	1562	498
1563	1563	451
1564	1564	467
1565	1565	462
1566	1566	479
1567	1567	483
1568	1568	479
1569	1569	471
1570	1570	479
1571	1571	502
1572	1572	499
1573	1573	502
1574	1574	500
1575	1575	491
1576	1576	478
1577	1577	463
1578	1578	506
1579	1579	506
1580	1580	522
1581	1581	533
1582	1582	491
1583	1583	530
1584	1584	520
1585	1585	529
1586	1586	527
1587	1587	538
1588	1588	525
1589	1589	528
1590	1590	538
1591	1591	507
1592	1592	521
1593	1593	509
1594	1594	554
1595	1595	531
1596	1596	527
1597	1597	542
1598	1598	536
1599	1599	538
1600	1600	511
1601	1601	534
1602	1602	510
1603	1603	541
1604	1604	530
1605	1605	507
1606	1606	578
1607	1607	533
1608	1608	558
1609	1609	551
1610	1610	533
1611	1611	552
1612	1612	528
1613	1613	563
1614	1614	544
1615	1615	571
1616	1616	582
1617	1617	576
1618	1618	546
1619	1619	563
1620	1620	578
1621	1621	543
1622	1622	541
1623	1623	529
1624	1624	549
1625	1625	531
1626	1626	586
1627	1627	516
1628	1628	578
1629	1629	560
1630	1630	559
1631	1631	521
1632	1632	562
1633	1633	575
1634	1634	566
1635	1635	581
1636	1636	583
1637	1637	606
1638	1638	596
1639	1639	521
1640	1640	526
1641	1641	555
1642	1642	548
1643	1643	587
1644	1644	559
1645	1645	615
1646	1646	588
1647	1647	581
1648	1648	591
1649	1649	557
1650	1650	585
1651	1651	576
1652	1652	550
1653	1653	564
1654	1654	575
1655	1655	584
1656	1656	552
1657	1657	580
1658	1658	596
1659	1659	532
1660	1660	547
1661	1661	539
1662	1662	553
1663	1663	616
1664	1664	604
1665	1665	539
1666	1666	565
1667	1667	584
1668	1668	580
1669	1669	555
1670	1670	570
1671	1671	569
1672	1672	586
1673	1673	584
1674	1674	603
1675	1675	589
1676	1676	610
1677	1677	548
1678	1678	597
1679	1679	604
1680	1680	580
1681	1681	582
1682	1682	570
1683	1683	582
1684	1684	556
1685	1685	601
1686	1686	547
1687	1687	594
1688	1688	618
1689	1689	630
1690	1690	598
1691	1691	588
1692	1692	564
1693	1693	570
1694	1694	613
1695	1695	637
1696	1696	611
1697	1697	584
1698	1698	561
1699	1699	551
1700	1700	594
1701	1701	638
1702	1702	585
1703	1703	584
1704	1704	604
1705	1705	648
1706	1706	551
1707	1707	662
1708	1708	635
1709	1709	632
1710	1710	624
1711	1711	626
1712	1712	628
1713	1713	636
1714	1714	621
1715	1715	597
1716	1716	581
1717	1717	564
1718	1718	623
1719	1719	596
1720	1720	575
1721	1721	577
1722	1722	635
1723	1723	631
1724	1724	546
1725	1725	604
1726	1726	586
1727	1727	615
1728	1728	649
1729	1729	576
1730	1730	585
1731	1731	615
1732	1732	635
1733	1733	602
1734	1734	640
1735	1735	616
1736	1736	616
1737	1737	574
1738	1738	531
1739	1739	597
1740	1740	645
1741	1741	624
1742	1742	633
1743	1743	563
1744	1744	555
1745	1745	656
1746	1746	605
1747	1747	630
1748	1748	618
1749	1749	612
1750	1750	576
1751	1751	642
1752	1752	574
1753	1753	611
1754	1754	657
1755	1755	581
1756	1756	594
1757	1757	596
1758	1758	584
1759	1759	604
1760	1760	578
1761	1761	598
1762	1762	629
1763	1763	630
1764	1764	587
1765	1765	572
1766	1766	626
1767	1767	616
1768	1768	584
1769	1769	562
1770	1770	597
1771	1771	598
1772	1772	622
1773	1773	597
1774	1774	566
1775	1775	561
1776	1776	597
1777	1777	573
1778	1778	621
1779	1779	588
1780	1780	654
1781	1781	596
1782	1782	569
1783	1783	587
1784	1784	570
1785	1785	578
1786	1786	576
1787	1787	614
1788	1788	569
1789	1789	580
1790	1790	587
1791	1791	582
1792	1792	588
1793	1793	582
1794	1794	628
1795	1795	609
1796	1796	501
1797	1797	632
1798	1798	614
1799	1799	568
1800	1800	601
1801	1801	596
1802	1802	555
1803	1803	587
1804	1804	584
1805	1805	600
1806	1806	557
1807	1807	582
1808	1808	528
1809	1809	564
1810	1810	604
1811	1811	522
1812	1812	582
1813	1813	568
1814	1814	599
1815	1815	588
1816	1816	556
1817	1817	542
1818	1818	568
1819	1819	563
1820	1820	621
1821	1821	578
1822	1822	602
1823	1823	554
1824	1824	555
1825	1825	552
1826	1826	608
1827	1827	537
1828	1828	550
1829	1829	573
1830	1830	575
1831	1831	593
1832	1832	596
1833	1833	523
1834	1834	571
1835	1835	538
1836	1836	491
1837	1837	504
1838	1838	572
1839	1839	547
1840	1840	577
1841	1841	485
1842	1842	535
1843	1843	529
1844	1844	519
1845	1845	574
1846	1846	536
1847	1847	525
1848	1848	486
1849	1849	575
1850	1850	557
1851	1851	502
1852	1852	542
1853	1853	538
1854	1854	515
1855	1855	545
1856	1856	523
1857	1857	574
1858	1858	549
1859	1859	565
1860	1860	538
1861	1861	525
1862	1862	558
1863	1863	538
1864	1864	545
1865	1865	525
1866	1866	532
1867	1867	523
1868	1868	538
1869	1869	535
1870	1870	515
1871	1871	572
1872	1872	535
1873	1873	569
1874	1874	498
1875	1875	534
1876	1876	510
1877	1877	554
1878	1878	513
1879	1879	531
1880	1880	499
1881	1881	545
1882	1882	540
1883	1883	525
1884	1884	492
1885	1885	513
1886	1886	463
1887	1887	504
1888	1888	516
1889	1889	471
1890	1890	518
1891	1891	484
1892	1892	486
1893	1893	490
1894	1894	511
1895	1895	489
1896	1896	527
1897	1897	453
1898	1898	493
1899	1899	518
1900	1900	452
1901	1901	490
1902	1902	513
1903	1903	460
1904	1904	478
1905	1905	467
1906	1906	498
1907	1907	466
1908	1908	475
1909	1909	454
1910	1910	511
1911	1911	497
1912	1912	448
1913	1913	468
1914	1914	477
1915	1915	475
1916	1916	471
1917	1917	452
1918	1918	458
1919	1919	500
1920	1920	479
1921	1921	484
1922	1922	482
1923	1923	456
1924	1924	496
1925	1925	459
1926	1926	434
1927	1927	471
1928	1928	461
1929	1929	495
1930	1930	446
1931	1931	465
1932	1932	487
1933	1933	447
1934	1934	458
1935	1935	492
1936	1936	438
1937	1937	443
1938	1938	451
1939	1939	484
1940	1940	457
1941	1941	445
1942	1942	444
1943	1943	412
1944	1944	426
1945	1945	390
1946	1946	431
1947	1947	401
1948	1948	419
1949	1949	470
1950	1950	429
1951	1951	448
1952	1952	417
1953	1953	444
1954	1954	400
1955	1955	435
1956	1956	456
1957	1957	406
1958	1958	435
1959	1959	418
1960	1960	404
1961	1961	403
1962	1962	411
1963	1963	413
1964	1964	422
1965	1965	403
1966	1966	398
1967	1967	402
1968	1968	427
1969	1969	396
1970	1970	380
1971	1971	414
1972	1972	429
1973	1973	403
1974	1974	424
