Descrizione Campione: 
Inizio misura: 01-12-23 16:48:23
RealTime: 128
LiveTime: 126
N eventi: 722937
Calibrazione: E = 0 * C^2 + 1 * C + 0
Canale	Energia	Eventi
624	624	268
625	625	247
626	626	244
627	627	243
628	628	255
629	629	282
630	630	261
631	631	242
632	632	273
633	633	251
634	634	259
635	635	227
636	636	310
637	637	262
638	638	265
639	639	247
640	640	293
641	641	282
642	642	283
643	643	267
644	644	268
645	645	284
646	646	286
647	647	274
648	648	303
649	649	274
650	650	284
651	651	258
652	652	247
653	653	312
654	654	299
655	655	303
656	656	305
657	657	314
658	658	304
659	659	314
660	660	295
661	661	313
662	662	279
663	663	319
664	664	298
665	665	330
666	666	297
667	667	321
668	668	322
669	669	305
670	670	344
671	671	312
672	672	325
673	673	314
674	674	335
675	675	339
676	676	346
677	677	321
678	678	377
679	679	365
680	680	325
681	681	306
682	682	351
683	683	351
684	684	342
685	685	359
686	686	329
687	687	335
688	688	358
689	689	350
690	690	334
691	691	366
692	692	341
693	693	378
694	694	344
695	695	352
696	696	383
697	697	381
698	698	383
699	699	361
700	700	370
701	701	404
702	702	395
703	703	401
704	704	381
705	705	377
706	706	392
707	707	426
708	708	364
709	709	418
710	710	451
711	711	419
712	712	431
713	713	412
714	714	430
715	715	421
716	716	429
717	717	436
718	718	435
719	719	470
720	720	419
721	721	443
722	722	431
723	723	458
724	724	446
725	725	430
726	726	478
727	727	438
728	728	470
729	729	468
730	730	471
731	731	452
732	732	447
733	733	474
734	734	504
735	735	480
736	736	461
737	737	453
738	738	467
739	739	479
740	740	501
741	741	491
742	742	487
743	743	534
744	744	526
745	745	502
746	746	521
747	747	479
748	748	496
749	749	498
750	750	499
751	751	544
752	752	550
753	753	569
754	754	550
755	755	528
756	756	543
757	757	570
758	758	552
759	759	564
760	760	537
761	761	569
762	762	584
763	763	571
764	764	597
765	765	571
766	766	589
767	767	605
768	768	593
769	769	566
770	770	554
771	771	601
772	772	617
773	773	635
774	774	630
775	775	635
776	776	631
777	777	657
778	778	633
779	779	655
780	780	605
781	781	608
782	782	605
783	783	668
784	784	627
785	785	645
786	786	687
787	787	666
788	788	692
789	789	657
790	790	646
791	791	643
792	792	664
793	793	696
794	794	662
795	795	714
796	796	716
797	797	690
798	798	704
799	799	777
800	800	723
801	801	769
802	802	733
803	803	732
804	804	730
805	805	677
806	806	789
807	807	753
808	808	771
809	809	769
810	810	765
811	811	781
812	812	732
813	813	756
814	814	772
815	815	784
816	816	812
817	817	824
818	818	800
819	819	788
820	820	762
821	821	810
822	822	761
823	823	806
824	824	824
825	825	846
826	826	805
827	827	826
828	828	838
829	829	871
830	830	895
831	831	876
832	832	862
833	833	868
834	834	870
835	835	849
836	836	888
837	837	870
838	838	926
839	839	947
840	840	862
841	841	883
842	842	892
843	843	929
844	844	924
845	845	900
846	846	947
847	847	912
848	848	889
849	849	997
850	850	896
851	851	911
852	852	946
853	853	941
854	854	960
855	855	1010
856	856	993
857	857	967
858	858	965
859	859	966
860	860	972
861	861	1049
862	862	974
863	863	951
864	864	1013
865	865	1010
866	866	970
867	867	1004
868	868	1014
869	869	1028
870	870	1023
871	871	977
872	872	1041
873	873	1064
874	874	1045
875	875	1061
876	876	1097
877	877	1022
878	878	1134
879	879	1039
880	880	1080
881	881	1070
882	882	1067
883	883	1081
884	884	1074
885	885	1094
886	886	1153
887	887	1082
888	888	1133
889	889	1074
890	890	1121
891	891	1131
892	892	1153
893	893	1118
894	894	1091
895	895	1123
896	896	1166
897	897	1093
898	898	1137
899	899	1120
900	900	1146
901	901	1207
902	902	1164
903	903	1187
904	904	1121
905	905	1151
906	906	1140
907	907	1183
908	908	1107
909	909	1118
910	910	1195
911	911	1214
912	912	1178
913	913	1170
914	914	1130
915	915	1219
916	916	1175
917	917	1238
918	918	1233
919	919	1248
920	920	1235
921	921	1185
922	922	1203
923	923	1257
924	924	1278
925	925	1227
926	926	1200
927	927	1243
928	928	1218
929	929	1205
930	930	1232
931	931	1291
932	932	1285
933	933	1282
934	934	1323
935	935	1269
936	936	1299
937	937	1291
938	938	1226
939	939	1399
940	940	1302
941	941	1295
942	942	1305
943	943	1331
944	944	1311
945	945	1273
946	946	1247
947	947	1316
948	948	1311
949	949	1313
950	950	1291
951	951	1329
952	952	1299
953	953	1280
954	954	1257
955	955	1313
956	956	1338
957	957	1336
958	958	1272
959	959	1306
960	960	1347
961	961	1287
962	962	1296
963	963	1311
964	964	1348
965	965	1342
966	966	1365
967	967	1335
968	968	1319
969	969	1300
970	970	1375
971	971	1316
972	972	1453
973	973	1328
974	974	1404
975	975	1396
976	976	1351
977	977	1366
978	978	1347
979	979	1304
980	980	1353
981	981	1366
982	982	1354
983	983	1325
984	984	1454
985	985	1351
986	986	1389
987	987	1380
988	988	1440
989	989	1361
990	990	1306
991	991	1381
992	992	1382
993	993	1428
994	994	1444
995	995	1411
996	996	1351
997	997	1410
998	998	1342
999	999	1371
1000	1000	1346
1001	1001	1374
1002	1002	1442
1003	1003	1315
1004	1004	1338
1005	1005	1380
1006	1006	1381
1007	1007	1376
1008	1008	1340
1009	1009	1376
1010	1010	1402
1011	1011	1407
1012	1012	1433
1013	1013	1310
1014	1014	1420
1015	1015	1356
1016	1016	1442
1017	1017	1344
1018	1018	1389
1019	1019	1381
1020	1020	1380
1021	1021	1415
1022	1022	1389
1023	1023	1364
1024	1024	1344
1025	1025	1378
1026	1026	1339
1027	1027	1444
1028	1028	1370
1029	1029	1351
1030	1030	1370
1031	1031	1377
1032	1032	1339
1033	1033	1414
1034	1034	1376
1035	1035	1352
1036	1036	1331
1037	1037	1373
1038	1038	1367
1039	1039	1387
1040	1040	1354
1041	1041	1304
1042	1042	1356
1043	1043	1374
1044	1044	1333
1045	1045	1326
1046	1046	1348
1047	1047	1403
1048	1048	1324
1049	1049	1282
1050	1050	1280
1051	1051	1278
1052	1052	1283
1053	1053	1343
1054	1054	1331
1055	1055	1364
1056	1056	1343
1057	1057	1301
1058	1058	1297
1059	1059	1249
1060	1060	1241
1061	1061	1296
1062	1062	1294
1063	1063	1272
1064	1064	1321
1065	1065	1298
1066	1066	1290
1067	1067	1360
1068	1068	1262
1069	1069	1289
1070	1070	1206
1071	1071	1310
1072	1072	1285
1073	1073	1303
1074	1074	1269
1075	1075	1266
1076	1076	1202
1077	1077	1235
1078	1078	1249
1079	1079	1201
1080	1080	1241
1081	1081	1272
1082	1082	1214
1083	1083	1204
1084	1084	1167
1085	1085	1256
1086	1086	1261
1087	1087	1209
1088	1088	1243
1089	1089	1272
1090	1090	1190
1091	1091	1242
1092	1092	1208
1093	1093	1200
1094	1094	1219
1095	1095	1224
1096	1096	1167
1097	1097	1196
1098	1098	1136
1099	1099	1188
1100	1100	1122
1101	1101	1177
1102	1102	1215
1103	1103	1183
1104	1104	1192
1105	1105	1182
1106	1106	1051
1107	1107	1096
1108	1108	1213
1109	1109	1150
1110	1110	1197
1111	1111	1178
1112	1112	1134
1113	1113	1159
1114	1114	1156
1115	1115	1117
1116	1116	1120
1117	1117	1132
1118	1118	1203
1119	1119	1123
1120	1120	1069
1121	1121	1094
1122	1122	1030
1123	1123	1048
1124	1124	1137
1125	1125	1081
1126	1126	1085
1127	1127	1053
1128	1128	1014
1129	1129	1082
1130	1130	1035
1131	1131	1003
1132	1132	1118
1133	1133	1048
1134	1134	1032
1135	1135	1057
1136	1136	1061
1137	1137	1044
1138	1138	1006
1139	1139	1039
1140	1140	1050
1141	1141	1054
1142	1142	951
1143	1143	998
1144	1144	934
1145	1145	993
1146	1146	871
1147	1147	966
1148	1148	918
1149	1149	968
1150	1150	904
1151	1151	970
1152	1152	941
1153	1153	936
1154	1154	921
1155	1155	947
1156	1156	963
1157	1157	935
1158	1158	913
1159	1159	899
1160	1160	919
1161	1161	859
1162	1162	890
1163	1163	876
1164	1164	912
1165	1165	885
1166	1166	947
1167	1167	867
1168	1168	857
1169	1169	887
1170	1170	890
1171	1171	905
1172	1172	802
1173	1173	821
1174	1174	832
1175	1175	863
1176	1176	796
1177	1177	811
1178	1178	842
1179	1179	834
1180	1180	810
1181	1181	851
1182	1182	857
1183	1183	821
1184	1184	801
1185	1185	823
1186	1186	781
1187	1187	761
1188	1188	722
1189	1189	766
1190	1190	766
1191	1191	817
1192	1192	770
1193	1193	759
1194	1194	738
1195	1195	692
1196	1196	744
1197	1197	726
1198	1198	722
1199	1199	701
1200	1200	807
1201	1201	712
1202	1202	706
1203	1203	725
1204	1204	726
1205	1205	758
1206	1206	720
1207	1207	706
1208	1208	694
1209	1209	697
1210	1210	694
1211	1211	733
1212	1212	636
1213	1213	691
1214	1214	655
1215	1215	630
1216	1216	633
1217	1217	633
1218	1218	595
1219	1219	679
1220	1220	633
1221	1221	635
1222	1222	595
1223	1223	640
1224	1224	601
1225	1225	621
1226	1226	550
1227	1227	606
1228	1228	596
1229	1229	619
1230	1230	589
1231	1231	598
1232	1232	594
1233	1233	603
1234	1234	596
1235	1235	584
1236	1236	552
1237	1237	574
1238	1238	598
1239	1239	572
1240	1240	528
1241	1241	507
1242	1242	561
1243	1243	507
1244	1244	541
1245	1245	563
1246	1246	582
1247	1247	472
1248	1248	526
1249	1249	506
1250	1250	551
1251	1251	541
1252	1252	488
1253	1253	488
1254	1254	477
1255	1255	536
1256	1256	507
1257	1257	490
1258	1258	485
1259	1259	499
1260	1260	472
1261	1261	466
1262	1262	484
1263	1263	472
1264	1264	483
1265	1265	477
1266	1266	511
1267	1267	476
1268	1268	447
1269	1269	501
1270	1270	449
1271	1271	454
1272	1272	452
1273	1273	439
1274	1274	431
1275	1275	457
1276	1276	445
1277	1277	407
1278	1278	406
1279	1279	404
1280	1280	444
1281	1281	403
1282	1282	435
1283	1283	374
1284	1284	425
1285	1285	442
1286	1286	396
1287	1287	399
1288	1288	405
1289	1289	372
1290	1290	378
1291	1291	369
1292	1292	345
1293	1293	378
1294	1294	390
1295	1295	387
1296	1296	383
1297	1297	359
1298	1298	380
1299	1299	355
1300	1300	363
1301	1301	350
1302	1302	342
1303	1303	357
1304	1304	314
1305	1305	349
1306	1306	314
1307	1307	352
1308	1308	334
1309	1309	334
1310	1310	368
1311	1311	322
1312	1312	334
1313	1313	336
1314	1314	314
1315	1315	330
1316	1316	302
1317	1317	299
1318	1318	324
1319	1319	309
1320	1320	305
1321	1321	292
1322	1322	261
1323	1323	299
1324	1324	312
1325	1325	283
1326	1326	305
1327	1327	305
1328	1328	278
1329	1329	320
1330	1330	283
1331	1331	281
1332	1332	261
1333	1333	249
1334	1334	256
1335	1335	273
1336	1336	269
1337	1337	263
1338	1338	238
1339	1339	257
1340	1340	293
1341	1341	255
1342	1342	265
1343	1343	245
1344	1344	256
1345	1345	253
1346	1346	259
1347	1347	277
1348	1348	269
1349	1349	260
1350	1350	242
1351	1351	235
1352	1352	229
1353	1353	254
1354	1354	234
1355	1355	230
1356	1356	250
1357	1357	260
1358	1358	238
1359	1359	218
1360	1360	233
1361	1361	230
1362	1362	209
1363	1363	240
1364	1364	196
1365	1365	218
1366	1366	208
1367	1367	228
1368	1368	226
1369	1369	217
1370	1370	223
1371	1371	219
1372	1372	207
1373	1373	217
1374	1374	190
1375	1375	197
1376	1376	191
1377	1377	199
1378	1378	212
1379	1379	203
1380	1380	186
1381	1381	199
1382	1382	192
1383	1383	195
1384	1384	173
1385	1385	182
1386	1386	171
1387	1387	179
1388	1388	194
1389	1389	161
1390	1390	191
1391	1391	176
1392	1392	167
1393	1393	172
1394	1394	172
1395	1395	198
1396	1396	137
1397	1397	171
1398	1398	179
1399	1399	141
1400	1400	169
1401	1401	175
1402	1402	162
1403	1403	182
1404	1404	162
1405	1405	166
1406	1406	151
1407	1407	156
1408	1408	158
1409	1409	147
1410	1410	151
1411	1411	166
1412	1412	168
1413	1413	159
1414	1414	144
1415	1415	147
1416	1416	123
1417	1417	128
1418	1418	134
1419	1419	153
1420	1420	149
1421	1421	150
1422	1422	130
1423	1423	145
1424	1424	161
1425	1425	149
1426	1426	134
1427	1427	137
1428	1428	129
1429	1429	134
1430	1430	127
1431	1431	134
1432	1432	139
1433	1433	141
1434	1434	130
1435	1435	95
1436	1436	127
1437	1437	117
1438	1438	94
1439	1439	122
1440	1440	132
1441	1441	122
1442	1442	146
1443	1443	131
1444	1444	130
1445	1445	101
1446	1446	124
1447	1447	128
1448	1448	118
1449	1449	117
1450	1450	120
1451	1451	125
1452	1452	126
1453	1453	105
1454	1454	135
1455	1455	104
1456	1456	99
1457	1457	101
1458	1458	109
1459	1459	113
1460	1460	106
1461	1461	120
1462	1462	106
1463	1463	109
1464	1464	128
1465	1465	103
1466	1466	87
1467	1467	91
1468	1468	104
1469	1469	106
1470	1470	97
1471	1471	110
1472	1472	116
1473	1473	88
1474	1474	102
1475	1475	100
1476	1476	111
1477	1477	106
1478	1478	100
1479	1479	92
1480	1480	103
1481	1481	100
1482	1482	104
1483	1483	104
1484	1484	90
1485	1485	91
1486	1486	98
1487	1487	104
1488	1488	87
1489	1489	97
1490	1490	110
1491	1491	92
1492	1492	102
1493	1493	96
1494	1494	82
1495	1495	91
1496	1496	89
1497	1497	104
1498	1498	86
1499	1499	78
1500	1500	100
1501	1501	86
1502	1502	92
1503	1503	91
1504	1504	89
1505	1505	93
1506	1506	77
1507	1507	78
1508	1508	87
1509	1509	92
1510	1510	77
1511	1511	89
1512	1512	96
1513	1513	93
1514	1514	78
1515	1515	95
1516	1516	80
1517	1517	83
1518	1518	91
1519	1519	68
1520	1520	88
1521	1521	82
1522	1522	78
1523	1523	85
1524	1524	58
1525	1525	64
1526	1526	72
1527	1527	87
1528	1528	69
1529	1529	82
1530	1530	85
1531	1531	85
1532	1532	69
1533	1533	73
1534	1534	69
1535	1535	100
1536	1536	72
1537	1537	70
1538	1538	67
1539	1539	74
1540	1540	81
1541	1541	83
1542	1542	78
1543	1543	75
1544	1544	65
1545	1545	68
1546	1546	57
1547	1547	71
1548	1548	66
1549	1549	91
1550	1550	66
1551	1551	73
1552	1552	56
1553	1553	68
1554	1554	83
1555	1555	54
1556	1556	59
1557	1557	66
1558	1558	68
1559	1559	77
1560	1560	65
1561	1561	55
1562	1562	62
1563	1563	57
1564	1564	64
1565	1565	67
1566	1566	72
1567	1567	51
1568	1568	73
1569	1569	64
1570	1570	67
1571	1571	63
1572	1572	71
1573	1573	60
1574	1574	73
1575	1575	72
1576	1576	59
1577	1577	76
1578	1578	70
1579	1579	77
1580	1580	78
1581	1581	73
1582	1582	59
1583	1583	62
1584	1584	64
1585	1585	61
1586	1586	58
1587	1587	70
1588	1588	53
1589	1589	56
1590	1590	65
1591	1591	57
1592	1592	67
1593	1593	51
1594	1594	57
1595	1595	62
1596	1596	51
1597	1597	61
1598	1598	61
1599	1599	40
1600	1600	56
1601	1601	61
1602	1602	48
1603	1603	51
1604	1604	60
1605	1605	79
1606	1606	71
1607	1607	57
1608	1608	48
1609	1609	59
1610	1610	54
1611	1611	74
1612	1612	64
1613	1613	64
1614	1614	59
1615	1615	65
1616	1616	55
1617	1617	74
1618	1618	75
1619	1619	60
1620	1620	69
1621	1621	47
1622	1622	48
1623	1623	69
1624	1624	53
1625	1625	57
1626	1626	47
1627	1627	56
1628	1628	62
1629	1629	59
1630	1630	48
1631	1631	54
1632	1632	56
1633	1633	62
1634	1634	50
1635	1635	50
1636	1636	50
1637	1637	58
1638	1638	60
1639	1639	50
1640	1640	69
1641	1641	53
1642	1642	55
1643	1643	62
1644	1644	65
1645	1645	45
1646	1646	48
1647	1647	35
1648	1648	57
1649	1649	45
1650	1650	49
1651	1651	42
1652	1652	49
1653	1653	75
1654	1654	36
1655	1655	45
1656	1656	48
1657	1657	61
1658	1658	47
1659	1659	56
1660	1660	51
1661	1661	52
1662	1662	63
1663	1663	46
1664	1664	43
1665	1665	59
1666	1666	61
1667	1667	69
1668	1668	44
1669	1669	48
1670	1670	44
1671	1671	47
1672	1672	57
1673	1673	46
1674	1674	50
1675	1675	43
1676	1676	48
1677	1677	59
1678	1678	48
1679	1679	48
1680	1680	54
1681	1681	59
1682	1682	50
1683	1683	58
1684	1684	42
1685	1685	47
1686	1686	56
1687	1687	49
1688	1688	49
1689	1689	47
1690	1690	41
1691	1691	46
1692	1692	46
1693	1693	49
1694	1694	51
1695	1695	45
1696	1696	58
1697	1697	54
1698	1698	55
1699	1699	55
1700	1700	40
1701	1701	42
1702	1702	47
1703	1703	45
1704	1704	46
1705	1705	50
1706	1706	48
1707	1707	45
1708	1708	51
1709	1709	47
1710	1710	51
1711	1711	42
1712	1712	36
1713	1713	44
1714	1714	55
1715	1715	51
1716	1716	53
1717	1717	48
1718	1718	56
1719	1719	57
1720	1720	37
1721	1721	55
1722	1722	43
1723	1723	51
1724	1724	51
1725	1725	47
1726	1726	37
1727	1727	53
1728	1728	60
1729	1729	52
1730	1730	46
1731	1731	39
1732	1732	53
1733	1733	43
1734	1734	37
1735	1735	55
1736	1736	48
1737	1737	47
1738	1738	61
1739	1739	45
1740	1740	52
1741	1741	47
1742	1742	41
1743	1743	50
1744	1744	44
1745	1745	54
1746	1746	41
1747	1747	44
1748	1748	41
1749	1749	48
1750	1750	38
1751	1751	48
1752	1752	50
1753	1753	41
1754	1754	51
1755	1755	30
1756	1756	47
1757	1757	39
1758	1758	52
1759	1759	52
1760	1760	50
1761	1761	47
1762	1762	41
1763	1763	46
1764	1764	37
1765	1765	54
1766	1766	53
1767	1767	45
1768	1768	52
1769	1769	43
1770	1770	37
1771	1771	44
1772	1772	45
1773	1773	37
1774	1774	39
1775	1775	47
1776	1776	42
1777	1777	46
1778	1778	41
1779	1779	58
1780	1780	38
1781	1781	42
1782	1782	43
1783	1783	50
1784	1784	32
1785	1785	43
1786	1786	52
1787	1787	39
1788	1788	47
1789	1789	43
1790	1790	30
1791	1791	41
1792	1792	33
1793	1793	43
1794	1794	37
1795	1795	49
1796	1796	50
1797	1797	52
1798	1798	37
1799	1799	39
1800	1800	42
1801	1801	51
1802	1802	44
1803	1803	50
1804	1804	41
1805	1805	43
1806	1806	33
1807	1807	42
1808	1808	50
1809	1809	33
1810	1810	52
1811	1811	49
1812	1812	44
1813	1813	43
1814	1814	34
1815	1815	42
1816	1816	58
1817	1817	50
1818	1818	51
1819	1819	54
1820	1820	45
1821	1821	39
1822	1822	39
1823	1823	48
1824	1824	36
1825	1825	38
1826	1826	46
1827	1827	42
1828	1828	43
1829	1829	44
1830	1830	43
1831	1831	46
1832	1832	37
1833	1833	37
1834	1834	41
1835	1835	37
1836	1836	51
1837	1837	38
1838	1838	45
1839	1839	54
1840	1840	38
1841	1841	57
1842	1842	42
1843	1843	44
1844	1844	50
1845	1845	52
1846	1846	37
1847	1847	57
1848	1848	50
1849	1849	45
1850	1850	44
1851	1851	48
1852	1852	47
1853	1853	34
1854	1854	43
1855	1855	43
1856	1856	45
1857	1857	37
1858	1858	45
1859	1859	41
1860	1860	33
1861	1861	46
1862	1862	35
1863	1863	43
1864	1864	34
1865	1865	40
1866	1866	44
1867	1867	33
1868	1868	42
1869	1869	41
1870	1870	37
1871	1871	47
1872	1872	43
1873	1873	31
1874	1874	42
1875	1875	36
1876	1876	32
1877	1877	48
1878	1878	32
1879	1879	40
1880	1880	36
1881	1881	36
1882	1882	45
1883	1883	46
1884	1884	33
1885	1885	39
1886	1886	44
1887	1887	41
1888	1888	41
1889	1889	39
1890	1890	48
1891	1891	37
1892	1892	41
1893	1893	44
1894	1894	36
1895	1895	39
1896	1896	50
1897	1897	39
1898	1898	43
1899	1899	31
1900	1900	34
1901	1901	33
1902	1902	42
1903	1903	37
1904	1904	44
1905	1905	38
1906	1906	46
1907	1907	50
1908	1908	38
1909	1909	44
1910	1910	34
1911	1911	47
1912	1912	34
1913	1913	43
1914	1914	36
1915	1915	37
1916	1916	33
1917	1917	40
1918	1918	35
1919	1919	30
1920	1920	37
1921	1921	26
1922	1922	30
1923	1923	38
1924	1924	31
1925	1925	29
1926	1926	43
1927	1927	29
1928	1928	50
1929	1929	43
1930	1930	40
1931	1931	36
1932	1932	36
1933	1933	42
1934	1934	39
1935	1935	38
1936	1936	34
1937	1937	30
1938	1938	24
1939	1939	37
1940	1940	33
